run_id,run_name,_step,_runtime,_timestamp,train/global_step,train/epoch,train/train_audio_seconds,train/num_input_tokens_seen,train/loss,train/grad_norm,train/learning_rate,train/train_tokens_per_second,eval/loss,eval/cer,eval/runtime,eval/samples_per_second,eval/steps_per_second,state,host,serial,dataset_path,dataset,split,model_id,force_asr_language,batch_size,gradient_accumulation_steps,max_steps,lr,seed,freeze_encoder,freeze_decoder,peft,dataset_path_train,dataset_train,split_train,model/num_parameters,max_input_length,streaming,seed_recorded,train_audio_seconds_filled,audio_hours,effective_batch,is_eval_row,is_train_row
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,55,12282.308303,1784310310.630840,280,0.280000,1125086.085812,66683480.000000,0.630800,0.177734,0.001243,5429.434000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1125086.085812,312.523913,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,56,12339.537591,1784310367.859662,280,0.280000,1125086.085812,66683480.000000,,,,,0.408761,,57.227300,7.112000,0.227000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1125086.085812,312.523913,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,57,12748.304036,1784310776.626717,290,0.290000,1170704.884125,69316032.000000,0.678100,0.199219,0.001225,5437.471000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1170704.884125,325.195801,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,58,12808.208862,1784310836.530979,290,0.290000,1170704.884125,69316032.000000,,,,,0.408277,,59.902800,6.794000,0.217000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1170704.884125,325.195801,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,59,13201.184507,1784311229.507142,300,0.300000,1215228.481875,71947808.000000,0.539400,0.145508,0.001206,5450.292000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1215228.481875,337.563467,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,60,13258.075787,1784311286.398009,300,0.300000,1215228.481875,71947808.000000,,,,,0.399557,,56.889300,7.154000,0.229000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1215228.481875,337.563467,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,61,13685.955398,1784311714.278051,310,0.310000,1263651.981937,74675928.000000,0.619000,0.155273,0.001187,5456.575000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1263651.981937,351.014439,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,62,13746.726994,1784311775.049402,310,0.310000,1263651.981937,74675928.000000,,,,,0.394517,,60.769700,6.697000,0.214000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1263651.981937,351.014439,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,63,14123.877526,1784312152.200094,320,0.320000,1306109.082375,77112104.000000,0.722100,0.243164,0.001167,5459.876000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1306109.082375,362.808078,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,64,14181.223360,1784312209.545644,320,0.320000,1306109.082375,77112104.000000,,,,,0.379543,,57.343800,7.098000,0.227000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1306109.082375,362.808078,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,65,14529.441208,1784312557.763746,330,0.330000,1341963.783000,79392760.000000,0.624300,0.187500,0.001147,5464.441000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1341963.783000,372.767717,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,66,14581.204666,1784312609.527034,330,0.330000,1341963.783000,79392760.000000,,,,,0.418398,,51.761900,7.863000,0.251000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1341963.783000,372.767717,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,67,14957.729647,1784312986.052114,340,0.340000,1382994.785312,81820560.000000,0.609100,0.185547,0.001127,5470.287000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1382994.785312,384.165218,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,68,15008.863542,1784313037.185684,340,0.340000,1382994.785312,81820560.000000,,,,,0.407020,,51.131900,7.960000,0.254000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1382994.785312,384.165218,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,69,15408.238119,1784313436.560801,350,0.350000,1428322.788312,84466656.000000,0.569500,0.227539,0.001106,5482.079000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1428322.788312,396.756330,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,70,15462.382145,1784313490.704468,350,0.350000,1428322.788312,84466656.000000,,,,,0.368899,,54.142200,7.517000,0.240000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1428322.788312,396.756330,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,71,15851.265814,1784313879.588337,360,0.360000,1470484.988875,86880512.000000,0.597000,0.231445,0.001085,5481.142000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1470484.988875,408.468052,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,72,15899.388593,1784313927.710963,360,0.360000,1470484.988875,86880512.000000,,,,,0.391641,,48.120900,8.458000,0.270000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1470484.988875,408.468052,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,73,16300.236322,1784314328.559071,370,0.370000,1515774.388938,89442728.000000,0.602900,0.341797,0.001064,5487.359000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1515774.388938,421.048441,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,74,16348.229282,1784314376.551673,370,0.370000,1515774.388938,89442728.000000,,,,,0.373198,,47.991100,8.481000,0.271000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1515774.388938,421.048441,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,75,16754.364189,1784314782.686961,380,0.380000,1563094.888500,92105352.000000,0.540800,0.141602,0.001042,5497.546000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1563094.888500,434.193025,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,76,16802.391879,1784314830.714301,380,0.380000,1563094.888500,92105352.000000,,,,,0.394314,,48.025900,8.475000,0.271000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1563094.888500,434.193025,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,77,17189.493090,1784315217.815691,390,0.390000,1606697.188812,94710272.000000,0.564100,0.169922,0.001020,5509.924000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1606697.188812,446.304775,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,78,17241.307629,1784315269.630007,390,0.390000,1606697.188812,94710272.000000,,,,,0.402611,,51.813000,7.855000,0.251000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1606697.188812,446.304775,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,79,17639.341302,1784315667.663892,400,0.400000,1651648.991250,97324464.000000,0.664300,0.172852,0.000998,5517.610000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1651648.991250,458.791386,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,80,17690.461194,1784315718.783458,400,0.400000,1651648.991250,97324464.000000,,,,,0.377293,,51.117900,7.962000,0.254000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1651648.991250,458.791386,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,81,18094.311145,1784316122.633635,410,0.410000,1695044.792688,99886088.000000,0.599100,0.166992,0.000975,5520.444000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1695044.792688,470.845776,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,82,18150.190841,1784316178.513179,410,0.410000,1695044.792688,99886088.000000,,,,,0.372931,,55.878200,7.284000,0.233000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1695044.792688,470.845776,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,83,18566.066423,1784316594.389176,420,0.420000,1744319.291875,102637408.000000,0.573900,0.158203,0.000952,5528.363000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1744319.291875,484.533137,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,84,18623.366071,1784316651.688350,420,0.420000,1744319.291875,102637408.000000,,,,,0.372239,,57.297800,7.103000,0.227000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1744319.291875,484.533137,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,85,18994.979580,1784317023.302108,430,0.430000,1785186.390875,105015104.000000,0.635600,0.191406,0.000929,5528.706000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1785186.390875,495.885109,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,86,19048.705992,1784317077.028336,430,0.430000,1785186.390875,105015104.000000,,,,,0.381595,,53.724700,7.576000,0.242000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1785186.390875,495.885109,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,87,19465.989193,1784317494.311671,440,0.440000,1833581.490875,107732944.000000,0.585100,0.155273,0.000906,5534.550000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1833581.490875,509.328192,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,88,19520.536779,1784317548.858582,440,0.440000,1833581.490875,107732944.000000,,,,,0.377334,,54.545600,7.462000,0.238000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1833581.490875,509.328192,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,89,19876.641574,1784317904.964301,450,0.450000,1875997.189188,110152152.000000,0.585700,0.198242,0.000883,5541.917000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1875997.189188,521.110330,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,90,19924.550344,1784317952.872785,450,0.450000,1875997.189188,110152152.000000,,,,,0.372352,,47.906300,8.496000,0.271000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1875997.189188,521.110330,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,91,20287.200801,1784318315.523567,460,0.460000,1919838.387313,112811984.000000,0.497800,0.168945,0.000859,5560.873000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1919838.387313,533.288441,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,92,20334.216969,1784318362.539505,460,0.460000,1919838.387313,112811984.000000,,,,,0.358808,,47.014500,8.657000,0.277000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1919838.387313,533.288441,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,93,20671.552711,1784318699.875399,470,0.470000,1963597.652125,115431616.000000,0.535000,0.183594,0.000835,5584.205000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1963597.652125,545.443792,512,False,True
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,94,20722.162234,1784318750.484662,470,0.470000,1963597.652125,115431616.000000,,,,,0.370320,,50.607700,8.042000,0.257000,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,1963597.652125,545.443792,512,False,False
7z4munf2,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water_multids_disco-eth/WorldSpeech_es_es_train_5,95,21051.819646,1784319080.142136,480,0.480000,2004854.051375,117948360.000000,0.500900,0.174805,0.000812,5602.886000,,,,,,finished,DGX-H200-CN03,5,google/fleurs,es_419,validation,q2a_openai/whisper-medium_CohereLabs/tiny-aya-water,es,8,64,1000,0.001500,42,True,True,False,['disco-eth/WorldSpeech'],['es_es'],['train'],3656222720,30,True,True,2004854.051375,556.903903,512,False,True
